time,latency,jitter,packet_loss
22184.80016207695,2.0043270587921143,0.002905130386352539,0
22185.29431605339,2.001214027404785,0.0031130313873291016,0
22185.626422166824,2.0010459423065186,0.00016808509826660156,0
22185.979434013367,2.0011420249938965,9.608268737792969e-05,0
22186.212925195694,2.0012311935424805,8.916854858398438e-05,0
22186.536501169205,2.001422166824341,0.00019097328186035156,0
22186.95559501648,2.001088857650757,0.0003333091735839844,0
22187.2127931118,2.001473903656006,0.00038504600524902344,0
22187.622440099716,2.0036230087280273,0.0021491050720214844,0
22187.75485920906,2.001143217086792,0.0024797916412353516,0
22188.20075917244,2.001052141189575,9.107589721679688e-05,0
22188.56778216362,2.0010459423065186,6.198883056640625e-06,0
22188.843083143234,2.001116991043091,7.104873657226562e-05,0
22189.114009141922,2.001595973968506,0.00047898292541503906,0
22189.361570119858,2.001152992248535,0.0004429817199707031,0
22189.757191181183,2.001991033554077,0.0008380413055419922,0
22190.08735704422,2.0045599937438965,0.002568960189819336,0
22190.21769618988,2.0021162033081055,0.0024437904357910156,0
22190.38995218277,2.0025100708007812,0.00039386749267578125,0
22190.44529414177,2.0017969608306885,0.0007131099700927734,0
22190.867522001266,2.003753900527954,0.001956939697265625,0
22190.99307203293,2.0011038780212402,0.002650022506713867,0
22191.247130155563,2.0134191513061523,0.01231527328491211,0
22191.72693514824,2.005869150161743,0.00755000114440918,0
22191.764446020126,2.0025908946990967,0.0032782554626464844,0
22192.208789110184,2.0130341053009033,0.01044321060180664,0
22192.5625371933,2.001439094543457,0.011595010757446289,0
22192.67470216751,2.001185178756714,0.00025391578674316406,0
22193.116535186768,2.0010290145874023,0.00015616416931152344,0
22193.29391002655,2.0023698806762695,0.0013408660888671875,0
22193.764094114304,2.0023739337921143,4.0531158447265625e-06,0
22193.877622127533,2.0019800662994385,0.00039386749267578125,0
22194.292614221573,2.003148078918457,0.0011680126190185547,0
22194.48163819313,2.002660036087036,0.00048804283142089844,0
22194.818932056427,2.004261016845703,0.0016009807586669922,0
22195.078903198242,2.00462007522583,0.0003590583801269531,0
22195.48961019516,2.005458116531372,0.0008380413055419922,0
22195.707284212112,2.002742052078247,0.002716064453125,0
22195.786785125732,2.002561092376709,0.00018095970153808594,0
22196.147985219955,2.0012781620025635,0.0012829303741455078,0
22196.43027721511,,,1
22196.712569210264,,,2
22196.994861205418,,,3
22197.27715320057,,,4
22197.55944519573,,,5
22197.841737190884,,,6
22198.124029186038,,,7
22198.40632118119,,,8
22198.688613176346,,,9
22198.9709051715,,,10
22199.253197166654,,,11
22199.535489161808,,,12
22199.817781156962,,,13
22200.10007315212,,,14
22200.382365147274,,,15
22200.664657142428,,,16
22200.946949137582,,,17
22201.229241132736,,,18
22201.51153312789,,,19
22201.793825123044,,,20
22202.0761171182,,,21
22202.358409113353,,,22
22202.64070110851,,,23
22202.922993103664,,,24
22203.20528509882,,,25
22203.487577093973,,,26
22203.769869089127,2.5707790851593018,0.5695009231567383,0
22203.778771162033,2.375422954559326,0.19535613059997559,0
22203.801060199738,2.1767561435699463,0.19866681098937988,0
22204.141574144363,2.0304529666900635,0.1463031768798828,0
22204.403608083725,2.0032849311828613,0.02716803550720215,0
22204.46505498886,2.0187108516693115,0.015425920486450195,0
22204.55534005165,2.008375883102417,0.010334968566894531,0
22204.80594611168,2.0039379596710205,0.004437923431396484,0
22204.996843099594,2.004615068435669,0.0006771087646484375,0
22205.504333019257,2.010835886001587,0.006220817565917969,0
22205.619282007217,2.0080418586730957,0.002794027328491211,0
22205.814555168152,2.001682996749878,0.0063588619232177734,0
22206.22847008705,2.0046520233154297,0.002969026565551758,0
22206.66598701477,2.0130488872528076,0.00839686393737793,0
22206.69868206978,2.0107569694519043,0.0022919178009033203,0
22206.94698214531,2.0077569484710693,0.003000020980834961,0
22207.164614200592,2.008650064468384,0.0008931159973144531,0
22207.205408096313,2.0100090503692627,0.0013589859008789062,0
22207.26399207115,2.001610040664673,0.008399009704589844,0
22207.702795028687,2.0022380352020264,0.0006279945373535156,0
22207.87447309494,2.003506898880005,0.0012688636779785156,0
22208.15536212921,2.002717971801758,0.0007889270782470703,0
22208.36833715439,2.001646041870117,0.001071929931640625,0
22208.56313109398,2.004088878631592,0.0024428367614746094,0
22208.64719605446,2.0047810077667236,0.0006921291351318359,0
22208.80303311348,2.0076401233673096,0.0028591156005859375,0
22209.053638219833,2.014860153198242,0.007220029830932617,0
22209.260474205017,2.003720998764038,0.011139154434204102,0
22209.455321073532,2.0107829570770264,0.007061958312988281,0
22209.610898017883,2.002551794052124,0.008231163024902344,0
22209.768074035645,2.0067429542541504,0.004191160202026367,0
22209.85677599907,2.0025558471679688,0.004187107086181641,0
22210.14021205902,2.034256935119629,0.031701087951660156,0
22210.236892223358,2.013198137283325,0.02105879783630371,0
22210.696943998337,2.003349781036377,0.009848356246948242,0
22211.034435987473,2.007260799407959,0.003911018371582031,0
22211.15279507637,2.00520396232605,0.0020568370819091797,0
22211.547898054123,2.003131866455078,0.0020720958709716797,0
22211.878437042236,2.0034608840942383,0.00032901763916015625,0
22212.14855003357,2.004894971847534,0.0014340877532958984,0
22212.3849670887,2.0057270526885986,0.0008320808410644531,0
22212.721877098083,2.010401964187622,0.0046749114990234375,0
22213.155363082886,2.0027918815612793,0.0076100826263427734,0
22213.2787899971,2.0062358379364014,0.0034439563751220703,0
22213.591341018677,2.018152952194214,0.0119171142578125,0
22213.88423514366,2.0082380771636963,0.009914875030517578,0
22214.073998212814,2.0069501399993896,0.0012879371643066406,0
22214.51807808876,2.00108003616333,0.00587010383605957,0
22214.606965065002,2.0226869583129883,0.021606922149658203,0
22214.679025173187,2.0044240951538086,0.018262863159179688,0
22214.80713915825,2.002556085586548,0.0018680095672607422,0
22215.087819099426,2.00313401222229,0.0005779266357421875,0
22215.59188604355,2.0045318603515625,0.001397848129272461,0
22215.66779398918,2.0027048587799072,0.0018270015716552734,0
22216.10701608658,2.007688045501709,0.004983186721801758,0
22216.180321216583,2.0140810012817383,0.006392955780029297,0
22216.468143224716,2.0025641918182373,0.011516809463500977,0
22216.832171201706,2.001505136489868,0.0010590553283691406,0
22217.054792165756,2.00716495513916,0.005659818649291992,0
22217.212881088257,2.006587028503418,0.0005779266357421875,0
22217.281737089157,2.0152840614318848,0.008697032928466797,0
22217.32132911682,2.002185106277466,0.013098955154418945,0
22217.690597057343,2.001833915710449,0.00035119056701660156,0
22218.155477046967,2.0010969638824463,0.0007369518280029297,0
22218.513845205307,2.00282621383667,0.0017292499542236328,0
22218.89382004738,2.0103039741516113,0.007477760314941406,0
22218.939343214035,2.0016191005706787,0.008684873580932617,0
22219.32210111618,2.009274959564209,0.0076558589935302734,0
22219.43528819084,2.014409065246582,0.005134105682373047,0
22219.84751009941,2.0171821117401123,0.0027730464935302734,0
22219.87139415741,2.006088972091675,0.0110931396484375,0
22220.319679021835,2.0024969577789307,0.0035920143127441406,0
22220.409679174423,2.003000020980835,0.0005030632019042969,0
22220.467406988144,2.0047287940979004,0.0017287731170654297,0
22220.79056119919,2.0039021968841553,0.0008265972137451172,0
22220.983859062195,2.0019969940185547,0.001905202865600586,0
22221.471553087234,2.0041849613189697,0.002187967300415039,0
22221.57760119438,2.0038301944732666,0.000354766845703125,0
22221.87802004814,2.003308057785034,0.0005221366882324219,0
22222.008875131607,2.010195016860962,0.006886959075927734,0
22222.339637041092,2.0262539386749268,0.016058921813964844,0
22222.391596078873,2.0035409927368164,0.02271294593811035,0
22222.87437105179,2.001762866973877,0.0017781257629394531,0
22222.994109153748,2.013538122177124,0.01177525520324707,0
22223.151883125305,2.001539945602417,0.011998176574707031,0
22223.35971713066,2.0047199726104736,0.0031800270080566406,0
22223.467363119125,2.0040249824523926,0.0006949901580810547,0
22223.785405158997,2.015825033187866,0.011800050735473633,0
22224.039100170135,2.0117571353912354,0.004067897796630859,0
22224.484809160233,2.0108909606933594,0.0008661746978759766,0
22224.767304182053,2.0058491230010986,0.005041837692260742,0
22225.136443138123,2.0122880935668945,0.0064389705657958984,0
22225.285150051117,2.0016839504241943,0.010604143142700195,0
22225.623543024063,2.0162558555603027,0.014571905136108398,0
22225.66578221321,2.006289005279541,0.009966850280761719,0
22226.15135908127,2.0040249824523926,0.0022640228271484375,0
22226.45111322403,2.001554012298584,0.0024709701538085938,0
22226.50073313713,2.003857135772705,0.0023031234741210938,0
22226.980159044266,2.0205278396606445,0.016670703887939453,0
22227.221858024597,2.014573812484741,0.00595402717590332,0
22227.641354084015,2.007874011993408,0.006699800491333008,0
22227.796297073364,2.001422882080078,0.006451129913330078,0
22227.928502082825,2.0091729164123535,0.007750034332275391,0
22228.13944220543,2.0031721591949463,0.0060007572174072266,0
22228.634783029556,2.001955032348633,0.0012171268463134766,0
22228.928913116455,2.0057849884033203,0.0038299560546875,0
22229.03202199936,2.00209379196167,0.0036911964416503906,0
22229.22913813591,2.009896993637085,0.007803201675415039,0
22229.476828098297,2.005018949508667,0.004878044128417969,0
22229.958379030228,2.0021848678588867,0.0028340816497802734,0
22230.208913087845,2.001616954803467,0.0005679130554199219,0
22230.533996105194,2.0025699138641357,0.0009529590606689453,0
22230.995287179947,2.0029001235961914,0.00033020973205566406,0
22231.280987024307,2.0037219524383545,0.0008218288421630859,0
22231.429537057877,2.0037808418273926,5.888938903808594e-05,0
22231.929478168488,2.003843069076538,6.222724914550781e-05,0
22232.37244105339,2.0107078552246094,0.006864786148071289,0
22232.453659057617,2.014392852783203,0.00368499755859375,0
22232.80865907669,2.004276990890503,0.010115861892700195,0
22233.046792030334,2.002234935760498,0.002042055130004883,0
22233.478826999664,2.0173637866973877,0.015128850936889648,0
22233.586596012115,2.001823902130127,0.015539884567260742,0
22234.05052304268,2.002746820449829,0.0009229183197021484,0
22234.174065113068,2.001024007797241,0.0017228126525878906,0
22234.67155814171,2.002131938934326,0.001107931137084961,0
22234.870542049408,2.0062718391418457,0.004139900207519531,0
22235.064753055573,2.0025360584259033,0.003735780715942383,0
22235.378492116928,2.011444091796875,0.00890803337097168,0
22235.82468509674,2.0051140785217285,0.006330013275146484,0
22235.885490179062,2.02121901512146,0.016104936599731445,0
22236.104184150696,2.014374017715454,0.006844997406005859,0
22236.201955080032,2.0023980140686035,0.011976003646850586,0
22236.59069800377,2.009884834289551,0.007486820220947266,0
22237.05569911003,2.0227439403533936,0.012859106063842773,0
22237.45572400093,2.0220627784729004,0.0006811618804931641,0
22237.833297014236,2.0156469345092773,0.006415843963623047,0
22238.33267211914,2.035771131515503,0.020124197006225586,0
22238.427262067795,2.039712905883789,0.003941774368286133,0
22238.948083162308,2.060275077819824,0.020562171936035156,0
22239.33650612831,2.041116952896118,0.019158124923706055,0
22239.34340405464,2.0067389011383057,0.0343780517578125,0
22239.56231403351,2.0064988136291504,0.00024008750915527344,0
22240.03222322464,2.002723217010498,0.0037755966186523438,0
22240.395306110382,2.00871205329895,0.0059888362884521484,0
22240.57732820511,2.0057530403137207,0.002959012985229492,0
22240.75384902954,2.0104289054870605,0.004675865173339844,0
22241.1222281456,2.0055971145629883,0.004831790924072266,0
22241.22245311737,2.0062410831451416,0.0006439685821533203,0
22241.64811706543,2.006485939025879,0.0002448558807373047,0
22241.79727911949,2.0172929763793945,0.010807037353515625,0
22242.096427202225,2.0019800662994385,0.015312910079956055,0
22242.200419187546,2.017275094985962,0.015295028686523438,0
22242.681562185287,2.0032880306243896,0.013987064361572266,0
22242.89096403122,2.00207781791687,0.0012102127075195312,0
22243.03276205063,2.002800941467285,0.0007231235504150391,0
22243.288758039474,2.0024099349975586,0.0003910064697265625,0
22243.619615077972,2.002031087875366,0.0003788471221923828,0
22244.100303173065,2.008183002471924,0.006151914596557617,0
22244.17283821106,2.0018460750579834,0.00633692741394043,0
22244.423376083374,2.0068719387054443,0.0050258636474609375,0
22244.77050614357,2.010565996170044,0.0036940574645996094,0
22244.966947078705,2.0021939277648926,0.008372068405151367,0
22245.18608903885,2.003903865814209,0.0017099380493164062,0
22245.60240006447,2.0071070194244385,0.003203153610229492,0
22245.749258995056,2.002332925796509,0.0047740936279296875,0
22245.9738881588,2.0027849674224854,0.0004520416259765625,0
22246.145804166794,2.0021300315856934,0.0006549358367919922,0
22246.231492996216,2.006692886352539,0.004562854766845703,0
22246.366430044174,2.0107710361480713,0.0040781497955322266,0
22246.78064608574,2.0017409324645996,0.00903010368347168,0
22247.03293800354,2.0056939125061035,0.003952980041503906,0
22247.377741098404,2.00832200050354,0.0026280879974365234,0
22247.765654087067,2.0029470920562744,0.005374908447265625,0
22247.895709991455,2.0201637744903564,0.01721668243408203,0
22248.317016124725,2.0020110607147217,0.018152713775634766,0
22248.439071178436,2.0032401084899902,0.0012290477752685547,0
22248.54106903076,2.0026488304138184,0.000591278076171875,0
22248.854236125946,2.01078200340271,0.008133172988891602,0
22249.027512073517,2.0027599334716797,0.008022069931030273,0
22249.304759025574,2.017887830734253,0.015127897262573242,0
22249.53889322281,2.003622055053711,0.014265775680541992,0
22250.042226076126,2.002295970916748,0.0013260841369628906,0
22250.31217598915,2.0063958168029785,0.004099845886230469,0
22250.763000011444,2.004328966140747,0.0020668506622314453,0
22250.909717082977,2.014050006866455,0.009721040725708008,0
22251.12272310257,2.0292880535125732,0.015238046646118164,0
22251.198629140854,2.0070271492004395,0.02226090431213379,0
22251.57288312912,2.0172269344329834,0.010199785232543945,0
22251.979036092758,2.0130019187927246,0.004225015640258789,0
22252.462400197983,2.0151710510253906,0.0021691322326660156,0
22252.72806620598,2.0027711391448975,0.012399911880493164,0
22253.072040081024,2.0272889137268066,0.02451777458190918,0
22253.171327114105,2.009671926498413,0.017616987228393555,0
22253.284246206284,2.009944200515747,0.0002722740173339844,0
22253.76735305786,2.0161519050598145,0.006207704544067383,0
22254.10376405716,2.0053439140319824,0.010807991027832031,0
22254.3354241848,2.0046160221099854,0.0007278919219970703,0
22254.647304058075,2.005851984024048,0.0012359619140625,0
22254.93017101288,2.0083019733428955,0.0024499893188476562,0
22255.167335033417,2.018256902694702,0.00995492935180664,0
22255.472995996475,2.0099539756774902,0.008302927017211914,0
22255.895455121994,2.0086920261383057,0.0012619495391845703,0
22256.32706618309,2.0130319595336914,0.004339933395385742,0
22256.5122961998,2.0055761337280273,0.0074558258056640625,0
22256.97371006012,2.0344290733337402,0.02885293960571289,0
22257.263600111008,2.0036559104919434,0.030773162841796875,0
22257.345793008804,2.023960828781128,0.02030491828918457,0
22257.572184085846,2.008620023727417,0.015340805053710938,0
22257.628316164017,2.015505075454712,0.006885051727294922,0
22258.024314165115,2.0039010047912598,0.011604070663452148,0
22258.358651161194,2.0218160152435303,0.017915010452270508,0
22258.415250062943,2.0212838649749756,0.0005321502685546875,0
22258.541121006012,2.0167958736419678,0.0044879913330078125,0
22258.90182518959,2.003718137741089,0.013077735900878906,0
22259.335099220276,2.0101101398468018,0.006392002105712891,0
22259.597222089767,2.0141918659210205,0.00408172607421875,0
22260.02352499962,2.0316338539123535,0.017441987991333008,0
22260.40246105194,2.0222718715667725,0.009361982345581055,0
22260.508140087128,2.0118589401245117,0.010412931442260742,0
22260.94109106064,2.0394699573516846,0.02761101722717285,0
22261.179050207138,2.016895055770874,0.022574901580810547,0
22261.36005306244,2.013171911239624,0.00372314453125,0
22261.53993320465,2.0058040618896484,0.007367849349975586,0
22261.614317178726,2.009456157684326,0.0036520957946777344,0
22262.069434165955,2.026034116744995,0.016577959060668945,0
22262.368462085724,2.0038859844207764,0.02214813232421875,0
22262.569800138474,2.0115129947662354,0.007627010345458984,0
22262.84023499489,2.0094399452209473,0.002073049545288086,0
22263.06255722046,2.01396107673645,0.00452113151550293,0
22263.129625082016,2.0021140575408936,0.01184701919555664,0
22263.28936815262,2.008219003677368,0.006104946136474609,0
22263.71731710434,2.0025041103363037,0.005714893341064453,0
22263.89394712448,2.0163230895996094,0.013818979263305664,0
22263.936017036438,2.0050899982452393,0.011233091354370117,0
22264.287496089935,2.0030689239501953,0.0020210742950439453,0
22264.353998184204,2.010383129119873,0.007314205169677734,0
22264.449072122574,2.0142970085144043,0.00391387939453125,0
22264.616214990616,2.016087770462036,0.001790761947631836,0
22264.750219106674,2.00895094871521,0.007136821746826172,0
22265.141633987427,2.002300977706909,0.006649971008300781,0
22265.33798599243,2.0111279487609863,0.008826971054077148,0
22265.467514038086,2.005734920501709,0.005393028259277344,0
22265.777652025223,2.002504825592041,0.0032300949096679688,0
22265.875149011612,2.0070178508758545,0.0045130252838134766,0
22266.001437187195,2.0307741165161133,0.02375626564025879,0
22266.303983211517,2.00907301902771,0.02170109748840332,0
22266.668815135956,2.0165131092071533,0.007440090179443359,0
22266.987462997437,2.0122950077056885,0.004218101501464844,0
22267.2404692173,2.0143301486968994,0.0020351409912109375,0
22267.352867126465,2.0160679817199707,0.001737833023071289,0
22267.64387202263,2.008246898651123,0.007821083068847656,0
22268.06843805313,2.020779848098755,0.012532949447631836,0
22268.581188201904,2.036665201187134,0.015885353088378906,0
22268.95726108551,2.014275074005127,0.022390127182006836,0
22269.13141798973,2.0204668045043945,0.006191730499267578,0
22269.35985517502,2.0076820850372314,0.012784719467163086,0
22269.61275410652,2.019537925720215,0.011855840682983398,0
22269.84258198738,2.0088858604431152,0.01065206527709961,0
22269.927502155304,2.026064157485962,0.01717829704284668,0
22270.02791404724,2.0095419883728027,0.01652216911315918,0
22270.4763610363,2.0183799266815186,0.00883793830871582,0
22270.77077317238,2.0235610008239746,0.005181074142456055,0
22270.882997989655,2.0261309146881104,0.002569913864135742,0
22271.213932991028,2.0148518085479736,0.011279106140136719,0
22271.678975105286,2.0301389694213867,0.015287160873413086,0
22271.905580997467,2.014659881591797,0.015479087829589844,0
22272.296433210373,2.025343179702759,0.010683298110961914,0
22272.551658153534,2.0029070377349854,0.022436141967773438,0
22272.980141162872,2.030168056488037,0.027261018753051758,0
22273.37641310692,2.0024240016937256,0.027744054794311523,0
22273.894297122955,2.0128259658813477,0.01040196418762207,0
22274.231106996536,2.003598928451538,0.00922703742980957,0
22274.48827314377,2.012212038040161,0.008613109588623047,0
22274.94539809227,2.001995086669922,0.010216951370239258,0
22275.106808185577,2.0425190925598145,0.04052400588989258,0
22275.10693216324,2.007836103439331,0.0346829891204834,0
22275.397314071655,2.020508050918579,0.012671947479248047,0
22275.709946155548,2.0224180221557617,0.0019099712371826172,0
22276.1944770813,2.016746997833252,0.005671024322509766,0
22276.69470310211,2.028373956680298,0.011626958847045898,0
22276.95015001297,2.0196969509124756,0.008677005767822266,0
22277.151517152786,2.027109146118164,0.0074121952056884766,0
22277.25794816017,2.0295331478118896,0.002424001693725586,0
22277.583965063095,2.002908945083618,0.026624202728271484,0
22278.074688196182,2.003662109375,0.0007531642913818359,0
22278.423523187637,2.0159401893615723,0.012278079986572266,0
22278.676284074783,2.0091540813446045,0.0067861080169677734,0
22279.004592180252,2.01706600189209,0.007911920547485352,0
22279.270621061325,2.0254158973693848,0.008349895477294922,0
22279.379519224167,2.024419069290161,0.0009968280792236328,0
22279.56910610199,2.003593921661377,0.02082514762878418,0
22279.892868041992,2.053027868270874,0.04943394660949707,0
22280.226615190506,2.00490403175354,0.048123836517333984,0
22280.701579093933,2.009197950363159,0.004293918609619141,0
22280.97414112091,2.0216879844665527,0.012490034103393555,0
22281.099917173386,2.004366159439087,0.01732182502746582,0
22281.265758037567,2.0107648372650146,0.006398677825927734,0
22281.53441119194,2.004845142364502,0.005919694900512695,0
22281.850442171097,2.0148720741271973,0.010026931762695312,0
22282.02734398842,2.0071938037872314,0.00767827033996582,0
22282.139460086823,2.01192307472229,0.004729270935058594,0
22282.251511096954,2.0141189098358154,0.0021958351135253906,0
22282.553059101105,2.006303071975708,0.007815837860107422,0
22282.938348054886,2.015660047531128,0.009356975555419922,0
22283.034612178802,2.0105810165405273,0.005079030990600586,0
22283.151730060577,2.0195908546447754,0.009009838104248047,0
22283.2358751297,2.005415916442871,0.014174938201904297,0
22283.30136203766,2.006734848022461,0.0013189315795898438,0
22283.463220119476,2.002218008041382,0.0045168399810791016,0
22283.594533205032,2.0292069911956787,0.026988983154296875,0
22283.787080049515,2.0037038326263428,0.025503158569335938,0
22283.84343600273,2.005659818649292,0.0019559860229492188,0
22284.323441028595,2.002180814743042,0.00347900390625,0
22284.657465219498,2.002000093460083,0.00018072128295898438,0
22284.700456142426,2.0029289722442627,0.0009288787841796875,0
22284.770195007324,2.0018999576568604,0.0010290145874023438,0
22285.068794855073,,,1
22285.367394702822,,,2
22285.66599455057,,,3
22285.96459439832,,,4
22286.26319424607,,,5
22286.561794093817,,,6
22286.860393941566,,,7
22287.158993789315,,,8
22287.457593637064,,,9
