time,latency,jitter,packet_loss
22221.425179958344,2.018234968185425,0.00695490837097168,0
22221.765278100967,2.002202033996582,0.016032934188842773,0
22222.143685102463,2.007399082183838,0.005197048187255859,0
22222.195024967194,2.003093957901001,0.004305124282836914,0
22222.961056947708,2.393087863922119,0.38999390602111816,0
22222.964677095413,2.2886769771575928,0.10441088676452637,0
22223.09190607071,2.0050671100616455,0.28360986709594727,0
22223.129120111465,2.004176139831543,0.0008909702301025391,0
22223.582690000534,2.004638910293579,0.0004627704620361328,0
22223.6728579998,2.005241870880127,0.0006029605865478516,0
22223.74080514908,2.0040011405944824,0.0012407302856445312,0
22224.095999002457,2.040760040283203,0.0367588996887207,0
22224.257588148117,2.002953052520752,0.03780698776245117,0
22224.746303081512,2.006633996963501,0.0036809444427490234,0
22224.860414981842,2.003391981124878,0.003242015838623047,0
22225.163869142532,2.006088972091675,0.002696990966796875,0
22225.280650138855,2.0019919872283936,0.00409698486328125,0
22225.94853901863,2.355362892150879,0.35337090492248535,0
22225.949557065964,2.3208138942718506,0.03454899787902832,0
22226.114504098892,2.0017471313476562,0.31906676292419434,0
22226.212762117386,2.0072009563446045,0.005453824996948242,0
22226.385743141174,2.010127067565918,0.0029261112213134766,0
22226.590195178986,2.0088040828704834,0.0013229846954345703,0
22226.693063020706,2.0042150020599365,0.004589080810546875,0
22227.000951051712,2.006366014480591,0.002151012420654297,0
22227.251791000366,2.0028419494628906,0.0035240650177001953,0
22227.70093011856,2.006585121154785,0.0037431716918945312,0
22227.984275102615,2.0023131370544434,0.004271984100341797,0
22228.346110105515,2.0022659301757812,4.7206878662109375e-05,0
22228.512731075287,2.0077900886535645,0.005524158477783203,0
22229.08085012436,2.251932144165039,0.2441420555114746,0
22229.084984064102,2.2019689083099365,0.04996323585510254,0
22229.37991309166,2.0104191303253174,0.19154977798461914,0
22229.66186118126,2.0025081634521484,0.007910966873168945,0
22229.708884954453,2.0029189586639404,0.0004107952117919922,0
22230.172901153564,2.0044901371002197,0.0015711784362792969,0
22230.412561178207,2.00325608253479,0.0012340545654296875,0
22230.837712049484,2.0019540786743164,0.0013020038604736328,0
22230.999117136,2.010694980621338,0.008740901947021484,0
22231.116433143616,2.0063490867614746,0.004345893859863281,0
22231.336928129196,2.0095369815826416,0.003187894821166992,0
22231.82928109169,2.005398988723755,0.004137992858886719,0
22232.120661973953,2.0062859058380127,0.0008869171142578125,0
22232.220577955246,2.005064010620117,0.0012218952178955078,0
22232.41516017914,2.013695001602173,0.008630990982055664,0
22232.669340133667,2.0155930519104004,0.001898050308227539,0
22233.140278100967,2.0025041103363037,0.01308894157409668,0
22233.412832021713,2.023871898651123,0.021367788314819336,0
22233.7220351696,2.008514165878296,0.015357732772827148,0
22234.18642115593,2.011625051498413,0.0031108856201171875,0
22234.46576499939,2.001682996749878,0.009942054748535156,0
22234.651605129242,2.038892984390259,0.03720998764038086,0
22235.12976002693,2.0169529914855957,0.021939992904663086,0
22235.556610107422,2.0078160762786865,0.00913691520690918,0
22235.650833129883,2.02048397064209,0.01266789436340332,0
22236.008634090424,2.0132060050964355,0.007277965545654297,0
22236.23956012726,2.004639148712158,0.008566856384277344,0
22236.662610054016,2.011007070541382,0.006367921829223633,0
22236.791270017624,2.0090689659118652,0.0019381046295166016,0
22237.249156951904,2.0054099559783936,0.0036590099334716797,0
22237.37447309494,2.005681037902832,0.00027108192443847656,0
22237.881587982178,2.008561849594116,0.0028808116912841797,0
22238.07279610634,2.008073091506958,0.0004887580871582031,0
22238.268782138824,2.006195068359375,0.0018780231475830078,0
22238.567008018494,2.0046069622039795,0.0015881061553955078,0
22239.02047109604,2.0057990550994873,0.0011920928955078125,0
22239.06072115898,2.004425048828125,0.0013740062713623047,0
22239.267342090607,2.0059659481048584,0.0015408992767333984,0
22239.37588596344,2.0082738399505615,0.002307891845703125,0
22239.73308110237,2.018423080444336,0.010149240493774414,0
22240.18464899063,2.0114119052886963,0.0070111751556396484,0
22240.582911014557,2.017793893814087,0.006381988525390625,0
22240.955713033676,2.007312059402466,0.010481834411621094,0
22241.41963815689,2.0139410495758057,0.006628990173339844,0
22241.50080394745,2.0051019191741943,0.008839130401611328,0
22241.9983150959,2.0023300647735596,0.0027718544006347656,0
22242.406296014786,2.0039379596710205,0.0016078948974609375,0
22242.44629907608,2.0027270317077637,0.001210927963256836,0
22242.66098999977,2.0027530193328857,2.5987625122070312e-05,0
22243.133895158768,2.002077102661133,0.0006759166717529297,0
22243.480438947678,2.003645896911621,0.0015687942504882812,0
22243.681998968124,2.0109128952026367,0.007266998291015625,0
22243.838539123535,2.003291130065918,0.00762176513671875,0
22244.238101005554,2.0160560607910156,0.012764930725097656,0
22244.323268175125,2.002174139022827,0.013881921768188477,0
22244.745915174484,2.001821994781494,0.0003521442413330078,0
22244.87122106552,2.0017690658569336,5.2928924560546875e-05,0
22245.193258047104,2.009368896484375,0.007599830627441406,0
22245.277861118317,2.0026309490203857,0.006737947463989258,0
22245.78660607338,2.0166409015655518,0.014009952545166016,0
22245.991239070892,2.010401964187622,0.0062389373779296875,0
22246.12765812874,2.006809949874878,0.0035920143127441406,0
22246.384847164154,2.0149052143096924,0.008095264434814453,0
22246.725744962692,2.024052858352661,0.00914764404296875,0
22247.18279695511,2.0061049461364746,0.017947912216186523,0
22247.264785051346,2.0131430625915527,0.007038116455078125,0
22247.503340005875,2.0056140422821045,0.007529020309448242,0
22247.842667102814,2.0024521350860596,0.003161907196044922,0
22248.063758134842,2.018294095993042,0.015841960906982422,0
22248.27991914749,2.003232002258301,0.015062093734741211,0
22248.69460916519,2.0029051303863525,0.0003268718719482422,0
22248.846284151077,2.0015270709991455,0.0013780593872070312,0
22249.069590091705,2.0017409324645996,0.00021386146545410156,0
22249.238712072372,2.001312017440796,0.00042891502380371094,0
22249.335322141647,2.016983985900879,0.015671968460083008,0
22249.46468114853,2.0139729976654053,0.003010988235473633,0
22249.88815999031,2.0124080181121826,0.0015649795532226562,0
22250.152136087418,2.024785041809082,0.012377023696899414,0
22250.47811317444,2.005256175994873,0.019528865814208984,0
22250.86907505989,2.0036559104919434,0.0016002655029296875,0
22250.996958971024,2.017380952835083,0.013725042343139648,0
22251.42537212372,2.0060460567474365,0.011334896087646484,0
22251.55419397354,2.017643928527832,0.011597871780395508,0
22251.785940170288,2.153154134750366,0.13551020622253418,0
22251.980183124542,2.042440176010132,0.11071395874023438,0
22252.132729053497,2.013727903366089,0.02871227264404297,0
22252.391813993454,2.0107779502868652,0.002949953079223633,0
22252.667199134827,2.0396599769592285,0.02888202667236328,0
22253.129327058792,2.0104448795318604,0.029215097427368164,0
22253.403298139572,2.0069491863250732,0.0034956932067871094,0
22253.85488796234,2.006502866744995,0.000446319580078125,0
22254.031497955322,2.0334298610687256,0.02692699432373047,0
22254.205029964447,2.0025088787078857,0.030920982360839844,0
22254.342554092407,2.012840986251831,0.010332107543945312,0
22254.699427127838,2.0055360794067383,0.0073049068450927734,0
22255.11240696907,2.008124828338623,0.0025887489318847656,0
22255.587661981583,2.004034996032715,0.004089832305908203,0
22255.88610816002,2.0251080989837646,0.021073102951049805,0
22256.18874502182,2.005868911743164,0.019239187240600586,0
22256.30313897133,2.002750873565674,0.0031180381774902344,0
22256.414927005768,2.010007858276367,0.007256984710693359,0
22256.986622095108,2.00178599357605,0.008221864700317383,0
22257.3336520195,2.0019450187683105,0.0001590251922607422,0
22257.95632505417,2.3932580947875977,0.3913130760192871,0
22257.9567360878,2.0717999935150146,0.321458101272583,0
22258.17502808571,2.006230115890503,0.06556987762451172,0
22258.409417152405,2.0103390216827393,0.004108905792236328,0
22258.71863913536,2.0070290565490723,0.003309965133666992,0
22259.14638209343,2.0015060901641846,0.005522966384887695,0
22259.588593006134,2.003674030303955,0.002167940139770508,0
22259.882775068283,2.0171010494232178,0.013427019119262695,0
22260.311226129532,2.0082509517669678,0.00885009765625,0
22260.629263162613,2.005523204803467,0.0027277469635009766,0
22260.688073158264,2.0023670196533203,0.0031561851501464844,0
22260.943873167038,2.0163800716400146,0.014013051986694336,0
22260.99388217926,2.0136711597442627,0.002708911895751953,0
22261.39258503914,2.0051848888397217,0.008486270904541016,0
22261.719076156616,2.0151500701904297,0.009965181350708008,0
22261.864942073822,2.1037940979003906,0.08864402770996094,0
22261.90234208107,2.0115959644317627,0.09219813346862793,0
22262.27487897873,2.0130670070648193,0.0014710426330566406,0
22262.701997041702,2.015317916870117,0.0022509098052978516,0
22262.95574903488,2.014400005340576,0.0009179115295410156,0
22263.367534160614,2.013965129852295,0.00043487548828125,0
22263.89592409134,2.1555049419403076,0.1415398120880127,0
22263.896207094193,2.0398459434509277,0.11565899848937988,0
22264.26816010475,2.0067150592803955,0.03313088417053223,0
22264.52531194687,2.003342866897583,0.0033721923828125,0
22264.716331005096,2.0096189975738525,0.006276130676269531,0
22264.896645069122,2.0084519386291504,0.0011670589447021484,0
22264.958188056946,2.0013680458068848,0.007083892822265625,0
22265.400343179703,2.007387161254883,0.006019115447998047,0
22265.761080026627,2.052757978439331,0.04537081718444824,0
22265.93747997284,2.0357890129089355,0.016968965530395508,0
22266.178164958954,2.0032708644866943,0.03251814842224121,0
22266.397665023804,2.0033318996429443,6.103515625e-05,0
22266.49155497551,2.016731023788452,0.013399124145507812,0
22266.637354135513,2.0086631774902344,0.008067846298217773,0
22267.07712507248,2.0144550800323486,0.005791902542114258,0
22267.249089956284,2.023441791534424,0.008986711502075195,0
22267.286800146103,2.0036070346832275,0.01983475685119629,0
22267.650661945343,2.015178918838501,0.011571884155273438,0
22267.70262503624,2.0078039169311523,0.007375001907348633,0
22267.807615041733,2.0198068618774414,0.012002944946289062,0
22267.99789905548,2.046204090118408,0.026397228240966797,0
22268.100870132446,2.0077731609344482,0.03843092918395996,0
22268.497749090195,2.0062289237976074,0.0015442371368408203,0
22268.699433088303,2.0106770992279053,0.0044481754302978516,0
22268.8385181427,2.0153610706329346,0.004683971405029297,0
22269.154001951218,2.0132009983062744,0.0021600723266601562,0
22269.239854097366,2.005290985107422,0.007910013198852539,0
22269.344556093216,2.006304979324341,0.0010139942169189453,0
22269.681851148605,2.0193710327148438,0.01306605339050293,0
22270.05952811241,2.0282509326934814,0.008879899978637695,0
22270.354207992554,2.0022950172424316,0.025955915451049805,0
22270.605620145798,2.002930164337158,0.0006351470947265625,0
22270.71377301216,2.0020408630371094,0.0008893013000488281,0
22271.004417181015,2.001589059829712,0.00045180320739746094,0
22271.56581902504,2.1597139835357666,0.1581249237060547,0
22271.892868995667,2.001253843307495,0.15846014022827148,0
22272.287947177887,2.0018560886383057,0.0006022453308105469,0
22272.45852804184,2.0034260749816895,0.001569986343383789,0
22272.701991081238,2.005790948867798,0.0023648738861083984,0
22272.939090013504,2.0018248558044434,0.003966093063354492,0
22273.18970799446,2.0075268745422363,0.005702018737792969,0
22273.251312971115,2.0055320262908936,0.0019948482513427734,0
22273.367598056793,2.0065701007843018,0.0010380744934082031,0
22273.822422027588,2.021307945251465,0.014737844467163086,0
22274.093826055527,2.0083179473876953,0.012989997863769531,0
22274.198395967484,2.0033109188079834,0.005007028579711914,0
22274.538738012314,2.0015249252319336,0.0017859935760498047,0
22274.99183511734,2.0107600688934326,0.009235143661499023,0
22275.22687602043,2.002779006958008,0.007981061935424805,0
22275.603484153748,2.0036911964416504,0.0009121894836425781,0
22275.888352155685,2.0121359825134277,0.008444786071777344,0
22276.28046107292,2.004556894302368,0.00757908821105957,0
22276.709018945694,2.0084619522094727,0.003905057907104492,0
22277.21146798134,2.015009880065918,0.0065479278564453125,0
22277.554181098938,2.0164170265197754,0.0014071464538574219,0
22277.788001060486,2.0034430027008057,0.012974023818969727,0
22278.341957092285,2.0905721187591553,0.08712911605834961,0
22278.382416009903,2.014456033706665,0.07611608505249023,0
22278.40405702591,2.001918077468872,0.012537956237792969,0
22278.6817009449,2.0018179416656494,0.00010013580322265625,0
22278.970709085464,2.0056841373443604,0.0038661956787109375,0
22279.464565992355,2.007817029953003,0.002132892608642578,0
22279.94922709465,2.008315086364746,0.0004980564117431641,0
22280.21321606636,2.0057499408721924,0.002565145492553711,0
22280.42610001564,2.0248448848724365,0.01909494400024414,0
22280.50051498413,2.0060060024261475,0.018838882446289062,0
22280.870424985886,2.022326946258545,0.01632094383239746,0
22281.349545955658,2.012244939804077,0.010082006454467773,0
22281.70118713379,2.029340982437134,0.01709604263305664,0
22281.929677009583,2.015976905822754,0.013364076614379883,0
22282.24276614189,2.0086631774902344,0.007313728332519531,0
22282.505861997604,2.0357470512390137,0.027083873748779297,0
22282.62234401703,2.0401480197906494,0.004400968551635742,0
22282.81620502472,2.0247280597686768,0.015419960021972656,0
22283.080356121063,2.0110740661621094,0.013653993606567383,0
22283.473289966583,2.02144193649292,0.010367870330810547,0
22283.94783616066,2.0254390239715576,0.003997087478637695,0
22284.20048213005,2.018555164337158,0.006883859634399414,0
22284.33273410797,2.0062360763549805,0.012319087982177734,0
22284.516543149948,2.013370990753174,0.007134914398193359,0
22284.795827150345,2.0177509784698486,0.004379987716674805,0
22285.086228132248,2.007878065109253,0.009872913360595703,0
22285.26256608963,2.0049450397491455,0.002933025360107422,0
22285.375496149063,2.0116560459136963,0.006711006164550781,0
22285.477411985397,2.003880023956299,0.007776021957397461,0
22285.790981054306,2.0046279430389404,0.0007479190826416016,0
22286.19075202942,2.0296359062194824,0.025007963180541992,0
22286.2755651474,2.004626989364624,0.0250089168548584,0
22286.38668012619,2.0058441162109375,0.0012171268463134766,0
22286.480545043945,2.00142502784729,0.004419088363647461,0
22286.549213171005,2.0049691200256348,0.0035440921783447266,0
22286.75422811508,2.0414249897003174,0.03645586967468262,0
22286.819700956345,2.0027589797973633,0.0386660099029541,0
22287.0348610878,2.002310037612915,0.0004489421844482422,0
22287.082801103592,2.0029070377349854,0.0005970001220703125,0
22287.574959039688,2.012878894805908,0.009971857070922852,0
22287.913063049316,2.0201430320739746,0.007264137268066406,0
22287.934527158737,2.001629114151001,0.018513917922973633,0
22287.997449159622,2.002777099609375,0.0011479854583740234,0
22288.467257766086,,,1
22288.93706637255,,,2
22289.406874979013,,,3
22289.876683585477,,,4
22290.34649219194,,,5
22290.816300798404,,,6
22291.286109404868,,,7
22291.75591801133,,,8
22292.225726617795,,,9
