time,bitrate,latency,jitter,packet_loss
21720.214773893356,30933.333333333332,2.0032999515533447,0.0014739036560058594,0
21720.51623082161,30933.333333333332,2.010967969894409,0.007668018341064453,0
21720.61836695671,30933.333333333332,2.0403389930725098,0.029371023178100586,0
21720.80954694748,30933.333333333332,2.007655143737793,0.0326838493347168,0
21721.244156837463,30933.333333333332,2.0759549140930176,0.06829977035522461,0
21721.67163991928,30933.333333333332,2.0093250274658203,0.06662988662719727,0
21721.90036392212,30933.333333333332,2.005491018295288,0.0038340091705322266,0
21722.116693019867,30933.333333333332,2.0059690475463867,0.0004780292510986328,0
21722.441876888275,30933.333333333332,2.1839559078216553,0.17798686027526855,0
21722.441911935806,30933.333333333332,2.039813995361328,0.14414191246032715,0
21722.621284008026,30933.333333333332,2.003154993057251,0.03665900230407715,0
21722.99079990387,30933.333333333332,2.0013060569763184,0.0018489360809326172,0
21723.23664999008,30933.333333333332,2.0044751167297363,0.0031690597534179688,0
21723.548863887787,30933.333333333332,2.0061159133911133,0.0016407966613769531,0
21723.60546898842,30933.333333333332,2.0077250003814697,0.0016090869903564453,0
21723.86390686035,30933.333333333332,2.0019750595092773,0.005749940872192383,0
21724.420122861862,30933.333333333332,2.001849889755249,0.0001251697540283203,0
21724.77855181694,30933.333333333332,2.0123298168182373,0.010479927062988281,0
21724.935415029526,30933.333333333332,2.012860059738159,0.000530242919921875,0
21725.021840810776,30933.333333333332,2.0335679054260254,0.02070784568786621,0
21725.600286006927,30933.333333333332,2.1613430976867676,0.1277751922607422,0
21725.935858011246,30933.333333333332,2.0011820793151855,0.16016101837158203,0
21726.404255867004,30933.333333333332,2.00272798538208,0.0015459060668945312,0
21726.772089004517,30933.333333333332,2.001911163330078,0.0008168220520019531,0
21727.106892824173,30933.333333333332,2.0081069469451904,0.006195783615112305,0
21727.595435857773,30933.333333333332,2.0012190341949463,0.006887912750244141,0
21727.934948921204,30933.333333333332,2.0021469593048096,0.0009279251098632812,0
21728.12012195587,30933.333333333332,2.001584053039551,0.0005629062652587891,0
21728.346367836,30933.333333333332,2.005527973175049,0.003943920135498047,0
21728.510625839233,30933.333333333332,2.0017969608306885,0.0037310123443603516,0
21728.896860837936,30933.333333333332,2.001710891723633,8.606910705566406e-05,0
21729.23871397972,30933.333333333332,2.001162052154541,0.0005488395690917969,0
21729.67254281044,30933.333333333332,2.0025789737701416,0.001416921615600586,0
21730.11826992035,30933.333333333332,2.013309955596924,0.010730981826782227,0
21730.193516016006,30933.333333333332,2.0051870346069336,0.008122920989990234,0
21730.634568929672,30933.333333333332,2.002408027648926,0.0027790069580078125,0
21730.837978839874,30933.333333333332,2.0058019161224365,0.003393888473510742,0
21731.110841035843,30933.333333333332,2.006308078765869,0.0005061626434326172,0
21731.291042804718,30933.333333333332,2.0056958198547363,0.0006122589111328125,0
21731.46182203293,30933.333333333332,2.001549005508423,0.0041468143463134766,0
21731.71502995491,30933.333333333332,2.003972053527832,0.0024230480194091797,0
21732.131629943848,30933.333333333332,2.005608081817627,0.0016360282897949219,0
21732.208248853683,30933.333333333332,2.01311993598938,0.00751185417175293,0
21732.68595290184,30933.333333333332,2.0039420127868652,0.009177923202514648,0
21733.0037689209,30933.333333333332,2.0113770961761475,0.0074350833892822266,0
21733.443465948105,30933.333333333332,2.0012879371643066,0.01008915901184082,0
21733.943832874298,30933.333333333332,2.0077860355377197,0.006498098373413086,0
21734.15879702568,30933.333333333332,2.002763032913208,0.005023002624511719,0
21734.59896683693,30933.333333333332,2.008857011795044,0.0060939788818359375,0
21734.774173021317,30933.333333333332,2.0023880004882812,0.006469011306762695,0
21735.19712495804,30933.333333333332,2.001932144165039,0.0004558563232421875,0
21735.647293806076,30933.333333333332,2.0024759769439697,0.0005438327789306641,0
21735.733065843582,30933.333333333332,2.004096031188965,0.0016200542449951172,0
21735.969550848007,30933.333333333332,2.0060019493103027,0.0019059181213378906,0
21736.145783901215,30933.333333333332,2.00164794921875,0.004354000091552734,0
21736.57064986229,30933.333333333332,2.0022900104522705,0.0006420612335205078,0
21736.634697914124,30933.333333333332,2.002140998840332,0.00014901161193847656,0
21736.764168977737,30933.333333333332,2.003007173538208,0.0008661746978759766,0
21737.13676595688,28266.666666666668,2.0051231384277344,0.002115964889526367,0
21737.61945295334,28266.666666666668,2.004560947418213,0.0005621910095214844,0
21738.08823299408,28266.666666666668,2.0022029876708984,0.002357959747314453,0
21738.277475833893,28266.666666666668,2.001551866531372,0.0006511211395263672,0
21738.474462032318,28266.666666666668,2.009218215942383,0.007666349411010742,0
21738.798538923264,28266.666666666668,2.0017058849334717,0.007512331008911133,0
21739.01110982895,28266.666666666668,2.0051770210266113,0.0034711360931396484,0
21739.163453817368,28266.666666666668,2.003912925720215,0.0012640953063964844,0
21739.271056890488,28266.666666666668,2.0017008781433105,0.002212047576904297,0
21739.586942911148,28266.666666666668,2.001560926437378,0.0001399517059326172,0
21739.790011882782,28266.666666666668,2.0045859813690186,0.003025054931640625,0
21739.84409594536,28266.666666666668,2.002147912979126,0.002438068389892578,0
21740.097891807556,28266.666666666668,2.001424789428711,0.0007231235504150391,0
21740.53977203369,28266.666666666668,2.005728006362915,0.0043032169342041016,0
21740.903283834457,28266.666666666668,2.0015218257904053,0.004206180572509766,0
21741.095440864563,28266.666666666668,2.001471996307373,4.982948303222656e-05,0
21741.445443868637,28266.666666666668,2.0050580501556396,0.0035860538482666016,0
21741.526154994965,28266.666666666668,2.0039501190185547,0.001107931137084961,0
21741.599359989166,28266.666666666668,2.0014841556549072,0.002465963363647461,0
21741.96308684349,28266.666666666668,2.0022618770599365,0.0007777214050292969,0
21742.18978691101,28266.666666666668,2.0062170028686523,0.00395512580871582,0
21742.30274581909,28266.666666666668,2.0044949054718018,0.001722097396850586,0
21742.753525018692,28266.666666666668,2.001373052597046,0.0031218528747558594,0
21742.86152100563,28266.666666666668,2.0099010467529297,0.008527994155883789,0
21743.14412498474,28266.666666666668,2.0043320655822754,0.005568981170654297,0
21743.250633955002,28266.666666666668,2.004455089569092,0.00012302398681640625,0
21743.656072854996,28266.666666666668,2.001400947570801,0.0030541419982910156,0
21744.020076990128,28266.666666666668,2.0014901161193848,8.916854858398438e-05,0
21744.308161973953,28266.666666666668,2.006286144256592,0.004796028137207031,0
21744.371965885162,28266.666666666668,2.005574941635132,0.0007112026214599609,0
21744.61320400238,28266.666666666668,2.005885124206543,0.0003101825714111328,0
21744.973688840866,28266.666666666668,2.00533390045166,0.0005512237548828125,0
21745.129895925522,28266.666666666668,2.0050771236419678,0.0002567768096923828,0
21745.22638487816,28266.666666666668,2.001965045928955,0.0031120777130126953,0
21745.6787378788,28266.666666666668,2.0031609535217285,0.0011959075927734375,0
21745.754576921463,28266.666666666668,2.001615047454834,0.0015459060668945312,0
21746.06500196457,28266.666666666668,2.0109570026397705,0.009341955184936523,0
21746.527169942856,28266.666666666668,2.002511978149414,0.008445024490356445,0
21746.693116903305,28266.666666666668,2.0068230628967285,0.004311084747314453,0
21746.758136987686,28266.666666666668,2.006432056427002,0.0003910064697265625,0
21747.000905036926,28266.666666666668,2.0014541149139404,0.0049779415130615234,0
21747.06001186371,28266.666666666668,2.001739025115967,0.0002849102020263672,0
21747.48701286316,28266.666666666668,2.0033140182495117,0.0015749931335449219,0
21747.919991016388,28266.666666666668,2.0086050033569336,0.005290985107421875,0
21748.15226483345,28266.666666666668,2.003509998321533,0.005095005035400391,0
21748.446925878525,28266.666666666668,2.0019328594207764,0.001577138900756836,0
21748.94767189026,28266.666666666668,2.0044219493865967,0.0024890899658203125,0
21749.437552928925,28266.666666666668,2.006179094314575,0.0017571449279785156,0
21749.77548098564,28266.666666666668,2.0013880729675293,0.0047910213470458984,0
21750.186040878296,28266.666666666668,2.0160770416259766,0.014688968658447266,0
21750.67899799347,28266.666666666668,2.0091710090637207,0.006906032562255859,0
21750.89430999756,28266.666666666668,2.004127025604248,0.005043983459472656,0
21751.278163909912,28266.666666666668,2.002782106399536,0.001344919204711914,0
21751.33926796913,28266.666666666668,2.0093560218811035,0.006573915481567383,0
21751.4740588665,28266.666666666668,2.005401849746704,0.003954172134399414,0
21751.93672299385,28266.666666666668,2.0015151500701904,0.003886699676513672,0
21752.287336826324,28266.666666666668,2.0017077922821045,0.0001926422119140625,0
21752.553120851517,28266.666666666668,2.0070488452911377,0.005341053009033203,0
21752.60473394394,28266.666666666668,2.002854108810425,0.004194736480712891,0
21752.717723846436,28266.666666666668,2.0049140453338623,0.0020599365234375,0
21753.104663848877,28266.666666666668,2.0145468711853027,0.00963282585144043,0
21753.45032787323,28266.666666666668,2.0028669834136963,0.011679887771606445,0
21753.647023916245,28266.666666666668,2.007878065109253,0.005011081695556641,0
21753.994740962982,28266.666666666668,2.0129001140594482,0.0050220489501953125,0
21754.19709801674,28266.666666666668,2.002507209777832,0.010392904281616211,0
21754.408401966095,28266.666666666668,2.0014219284057617,0.0010852813720703125,0
21754.47779393196,28266.666666666668,2.009253978729248,0.007832050323486328,0
21754.76153588295,28266.666666666668,2.006186008453369,0.0030679702758789062,0
21754.90817785263,28266.666666666668,2.010823965072632,0.004637956619262695,0
21754.9984459877,28266.666666666668,2.0079681873321533,0.0028557777404785156,0
21755.477864027023,28266.666666666668,2.006200075149536,0.0017681121826171875,0
21755.954859018326,28266.666666666668,2.0021960735321045,0.004004001617431641,0
21756.407451868057,28266.666666666668,2.005760908126831,0.0035648345947265625,0
21756.856838941574,28266.666666666668,2.018315076828003,0.012554168701171875,0
21757.040084838867,28266.666666666668,2.006057024002075,0.012258052825927734,0
21757.503260850906,28266.666666666668,2.005077838897705,0.0009791851043701172,0
21757.73997402191,28266.666666666668,2.0020761489868164,0.003001689910888672,0
21757.989812850952,28266.666666666668,2.0033628940582275,0.0012867450714111328,0
21758.091964006424,28266.666666666668,2.0018820762634277,0.0014808177947998047,0
21758.31694793701,28266.666666666668,2.005345106124878,0.0034630298614501953,0
21758.69419980049,28266.666666666668,2.0047199726104736,0.0006251335144042969,0
21758.918536901474,28266.666666666668,2.012784957885742,0.008064985275268555,0
21759.391348838806,28266.666666666668,2.0020289421081543,0.01075601577758789,0
21759.884316921234,28266.666666666668,2.0016798973083496,0.0003490447998046875,0
21760.23865199089,28266.666666666668,2.0103070735931396,0.008627176284790039,0
21760.7268679142,28266.666666666668,2.004734992980957,0.005572080612182617,0
21760.96189403534,28266.666666666668,2.0050392150878906,0.00030422210693359375,0
21761.13120985031,28266.666666666668,2.002610921859741,0.002428293228149414,0
21761.263526916504,28266.666666666668,2.001708984375,0.0009019374847412109,0
21761.77356481552,28266.666666666668,2.032437801361084,0.030728816986083984,0
21762.20191001892,28266.666666666668,2.007136106491089,0.025301694869995117,0
21762.630806922913,28266.666666666668,2.001338005065918,0.0057981014251708984,0
21763.004971027374,28266.666666666668,2.00291109085083,0.0015730857849121094,0
21763.283519029617,28266.666666666668,2.009625196456909,0.0067141056060791016,0
21763.536074876785,28266.666666666668,2.0035290718078613,0.0060961246490478516,0
21763.599682807922,28266.666666666668,2.001865863800049,0.0016632080078125,0
21763.838743925095,28266.666666666668,2.002793073654175,0.0009272098541259766,0
21764.185122966766,28266.666666666668,2.001716136932373,0.0010769367218017578,0
21764.557483911514,28266.666666666668,2.0018370151519775,0.00012087821960449219,0
21764.894150972366,28266.666666666668,2.001858949661255,2.193450927734375e-05,0
21764.98247694969,28266.666666666668,2.0021519660949707,0.0002930164337158203,0
21765.114013910294,28266.666666666668,2.001326084136963,0.0008258819580078125,0
21765.535706996918,28266.666666666668,2.001756191253662,0.00043010711669921875,0
21765.952387809753,28266.666666666668,2.0026469230651855,0.0008907318115234375,0
21766.416502952576,28266.666666666668,2.0021309852600098,0.0005159378051757812,0
21766.679046869278,28266.666666666668,2.0050389766693115,0.002907991409301758,0
21767.166011810303,28266.666666666668,2.0279159545898438,0.022876977920532227,0
21767.328053951263,28266.666666666668,2.015623092651367,0.012292861938476562,0
21767.733269929886,28266.666666666668,2.001723051071167,0.013900041580200195,0
21767.79652285576,28266.666666666668,2.012436866760254,0.010713815689086914,0
21767.885321855545,28266.666666666668,2.003376007080078,0.009060859680175781,0
21768.36637687683,28266.666666666668,2.0015289783477783,0.0018470287322998047,0
21768.75397992134,28266.666666666668,2.004333972930908,0.002804994583129883,0
21768.936507940292,28266.666666666668,2.0078909397125244,0.003556966781616211,0
21769.196537971497,28266.666666666668,2.0028419494628906,0.005048990249633789,0
21769.578102827072,28266.666666666668,2.0340938568115234,0.03125190734863281,0
21769.69440484047,28266.666666666668,2.0245509147644043,0.00954294204711914,0
21769.85209298134,28266.666666666668,2.0312180519104004,0.006667137145996094,0
21770.307986974716,28266.666666666668,2.0023210048675537,0.02889704704284668,0
21770.533555030823,28266.666666666668,2.0032131671905518,0.0008921623229980469,0
21770.745213985443,28266.666666666668,2.005368947982788,0.002155780792236328,0
21770.985370874405,28266.666666666668,2.008882999420166,0.0035140514373779297,0
21771.042829990387,28266.666666666668,2.004207134246826,0.004675865173339844,0
21771.26779294014,28266.666666666668,2.0071051120758057,0.002897977828979492,0
21771.51486301422,28266.666666666668,2.0038809776306152,0.0032241344451904297,0
21771.899748802185,28266.666666666668,2.0058958530426025,0.0020148754119873047,0
21772.18119287491,28266.666666666668,2.027101993560791,0.021206140518188477,0
21772.287499904633,28266.666666666668,2.0031139850616455,0.023988008499145508,0
21772.790120840073,28266.666666666668,2.006837844848633,0.0037238597869873047,0
