time,bitrate,latency,jitter,packet_loss
22816.198247909546,24000.0,2.006525993347168,0.004171848297119141,0
22816.598288059235,24000.0,2.0100860595703125,0.0035600662231445312,0
22816.870985507965,0.0,,,1
22817.143682956696,13866.666666666666,2.0062479972839355,0.003838062286376953,0
22817.50861787796,13866.666666666666,2.00177001953125,0.004477977752685547,0
22817.899177074432,13866.666666666666,2.008155107498169,0.006385087966918945,0
22818.25988292694,13866.666666666666,2.020308017730713,0.012152910232543945,0
22818.427396059036,13866.666666666666,2.0060980319976807,0.014209985733032227,0
22818.887642025948,0.0,,,1
22819.34788799286,13866.666666666666,2.005537986755371,0.0005600452423095703,0
22819.577601909637,13866.666666666666,2.0042049884796143,0.001332998275756836,0
22819.914878845215,13866.666666666666,2.0131969451904297,0.00899195671081543,0
22820.211050629616,0.0,,,1
22820.507222414017,0.0,,,2
22820.803394198418,0.0,,,3
22821.09956598282,13866.666666666666,2.0105679035186768,0.0026290416717529297,0
22821.495336055756,13866.666666666666,2.0055551528930664,0.0050127506256103516,0
22821.731357653935,0.0,,,1
22821.967379252117,0.0,,,2
22822.203400850296,13866.666666666666,2.0043468475341797,0.0012083053588867188,0
22822.56428194046,0.0,,,1
22822.925163030624,13866.666666666666,2.0085079669952393,0.00416111946105957,0
22823.040260076523,13866.666666666666,2.0085771083831787,6.914138793945312e-05,0
22823.19827389717,13866.666666666666,2.0074758529663086,0.0011012554168701172,0
22823.48556661606,0.0,,,1
22823.772859334946,0.0,,,2
22824.060152053833,13866.666666666666,2.005751132965088,0.0017247200012207031,0
22824.39911699295,13866.666666666666,2.0089499950408936,0.003198862075805664,0
22824.83593893051,13866.666666666666,2.0075039863586426,0.0014460086822509766,0
22825.190349459648,0.0,,,1
22825.544759988785,13866.666666666666,2.0042150020599365,0.0032889842987060547,0
22825.707228899002,13866.666666666666,2.0044398307800293,0.00022482872009277344,0
22825.792453050613,13866.666666666666,2.0049400329589844,0.0005002021789550781,0
22826.086642980576,13866.666666666666,2.0065789222717285,0.0016388893127441406,0
22826.372632980347,0.0,,,1
22826.658622980118,13866.666666666666,2.004059076309204,0.002519845962524414,0
22826.819957971573,13866.666666666666,2.003973960876465,8.511543273925781e-05,0
22826.97057700157,13866.666666666666,2.0172200202941895,0.01324605941772461,0
22827.403970003128,13866.666666666666,2.00498104095459,0.01223897933959961,0
22827.73283445835,0.0,,,1
22828.061698913574,13866.666666666666,2.003964900970459,0.0010161399841308594,0
22828.17838692665,13866.666666666666,2.0036370754241943,0.00032782554626464844,0
22828.283859968185,13866.666666666666,2.005064010620117,0.0014269351959228516,0
22828.667925477028,0.0,,,1
22829.05199098587,13866.666666666666,2.0081470012664795,0.0030829906463623047,0
22829.316339969635,13866.666666666666,2.003575086593628,0.0045719146728515625,0
22829.550581932068,13866.666666666666,2.0039288997650146,0.00035381317138671875,0
22832.057191848755,13866.666666666666,4.080341815948486,2.0764129161834717,0
22832.058892846107,0.0,,,1
22832.06059384346,13866.666666666666,3.217712879180908,0.8626289367675781,0
22832.168476581573,0.0,,,1
22832.276359319687,0.0,,,2
22832.3842420578,13866.666666666666,2.6236259937286377,0.5940868854522705,0
22832.38591647148,0.0,,,1
22832.387590885162,13866.666666666666,2.183377981185913,0.4402480125427246,0
22832.392185926437,13866.666666666666,2.011612892150879,0.17176508903503418,0
22832.703392982483,13866.666666666666,2.0071969032287598,0.004415988922119141,0
22832.80691945553,0.0,,,1
22832.910445928574,13866.666666666666,2.00410795211792,0.0030889511108398438,0
22833.26330447197,0.0,,,1
22833.616163015366,13866.666666666666,2.0048201084136963,0.0007121562957763672,0
22833.861919959385,0.0,,,1
22834.107676903408,0.0,,,2
22834.353433847427,13866.666666666666,2.0038859844207764,0.0009341239929199219,0
22834.813500881195,13866.666666666666,2.0041918754577637,0.0003058910369873047,0
22834.89494585991,13866.666666666666,2.003903865814209,0.0002880096435546875,0
22835.21586203575,13866.666666666666,2.0046820640563965,0.0007781982421875,0
22835.47185365359,0.0,,,1
22835.727845271427,0.0,,,2
22835.983836889267,13866.666666666666,2.00724196434021,0.0025599002838134766,0
22836.34007692337,13866.666666666666,2.004957914352417,0.0022840499877929688,0
22836.762045383453,0.0,,,1
22837.184013843536,13866.666666666666,2.0171239376068115,0.012166023254394531,0
22837.559766113758,0.0,,,1
22837.93551838398,0.0,,,2
22838.3112706542,0.0,,,3
22838.687022924423,13866.666666666666,2.006253957748413,0.010869979858398438,0
22839.172677993774,13866.666666666666,2.201206922531128,0.19495296478271484,0
22839.178519964218,0.0,,,1
22839.184361934662,13866.666666666666,2.0047130584716797,0.19649386405944824,0
22839.67990207672,13866.666666666666,2.0067081451416016,0.001995086669921875,0
22840.015778064728,13866.666666666666,2.0587570667266846,0.05204892158508301,0
22840.281474669773,0.0,,,1
22840.547171274822,0.0,,,2
22840.812867879868,13866.666666666666,2.003664970397949,0.05509209632873535,0
22840.81411636262,0.0,,,1
22840.815364845374,0.0,,,2
22840.816613328123,0.0,,,3
22840.817861810876,0.0,,,4
22840.81911029363,0.0,,,5
22840.820358776382,0.0,,,6
22840.82160725913,0.0,,,7
22840.822855741884,0.0,,,8
22840.824104224637,0.0,,,9
22840.82535270739,0.0,,,10
22840.826601190143,0.0,,,11
22840.827849672893,0.0,,,12
22840.829098155646,0.0,,,13
22840.8303466384,0.0,,,14
22840.83159512115,0.0,,,15
22840.8328436039,0.0,,,16
22840.834092086654,0.0,,,17
22840.835340569407,0.0,,,18
22840.83658905216,0.0,,,19
22840.837837534913,0.0,,,20
22840.839086017662,0.0,,,21
22840.840334500415,0.0,,,22
22840.84158298317,0.0,,,23
22840.84283146592,0.0,,,24
22840.84407994867,0.0,,,25
22840.845328431424,0.0,,,26
22840.846576914177,0.0,,,27
22840.84782539693,0.0,,,28
22840.849073879683,0.0,,,29
22840.850322362432,0.0,,,30
22840.851570845185,0.0,,,31
22840.852819327938,0.0,,,32
22840.85406781069,0.0,,,33
22840.85531629344,0.0,,,34
22840.856564776193,0.0,,,35
22840.857813258946,0.0,,,36
22840.8590617417,0.0,,,37
22840.860310224452,0.0,,,38
22840.8615587072,0.0,,,39
22840.862807189955,0.0,,,40
22840.864055672708,0.0,,,41
22840.86530415546,0.0,,,42
22840.866552638214,0.0,,,43
22840.867801120963,0.0,,,44
22840.869049603716,0.0,,,45
22840.87029808647,0.0,,,46
22840.871546569222,0.0,,,47
22840.87279505197,0.0,,,48
22840.874043534724,0.0,,,49
22840.875292017477,0.0,,,50
22840.87654050023,0.0,,,51
22840.877788982983,0.0,,,52
22840.879037465733,0.0,,,53
22840.880285948486,0.0,,,54
22840.88153443124,0.0,,,55
22840.882782913992,0.0,,,56
22840.88403139674,0.0,,,57
22840.885279879494,0.0,,,58
22840.886528362247,0.0,,,59
22840.887776845,0.0,,,60
22840.889025327753,0.0,,,61
22840.890273810503,0.0,,,62
22840.891522293256,0.0,,,63
22840.89277077601,0.0,,,64
22840.89401925876,0.0,,,65
22840.89526774151,0.0,,,66
22840.896516224264,0.0,,,67
22840.897764707017,0.0,,,68
22840.89901318977,0.0,,,69
22840.900261672523,0.0,,,70
22840.901510155272,0.0,,,71
22840.902758638025,0.0,,,72
22840.90400712078,0.0,,,73
22840.90525560353,0.0,,,74
22840.90650408628,0.0,,,75
22840.907752569034,0.0,,,76
22840.909001051787,0.0,,,77
22840.91024953454,0.0,,,78
22840.911498017293,0.0,,,79
22840.912746500042,0.0,,,80
22840.913994982795,0.0,,,81
22840.915243465548,0.0,,,82
22840.9164919483,0.0,,,83
22840.91774043105,0.0,,,84
22840.918988913803,0.0,,,85
22840.920237396556,0.0,,,86
22840.92148587931,0.0,,,87
22840.922734362062,0.0,,,88
22840.92398284481,0.0,,,89
22840.925231327565,0.0,,,90
22840.926479810318,0.0,,,91
22840.92772829307,0.0,,,92
22840.92897677582,0.0,,,93
22840.930225258573,0.0,,,94
22840.931473741326,0.0,,,95
22840.93272222408,0.0,,,96
22840.933970706832,0.0,,,97
22840.93521918958,0.0,,,98
22840.936467672334,0.0,,,99
22840.937716155087,0.0,,,100
22840.93896463784,0.0,,,101
22840.94021312059,0.0,,,102
22840.941461603343,0.0,,,103
22840.942710086096,0.0,,,104
22840.94395856885,0.0,,,105
22840.9452070516,0.0,,,106
22840.94645553435,0.0,,,107
22840.947704017104,0.0,,,108
22840.948952499857,0.0,,,109
22840.95020098261,0.0,,,110
22840.95144946536,0.0,,,111
22840.952697948112,0.0,,,112
22840.953946430865,0.0,,,113
22840.95519491362,0.0,,,114
22840.95644339637,0.0,,,115
22840.95769187912,0.0,,,116
22840.958940361874,0.0,,,117
22840.960188844627,0.0,,,118
22840.96143732738,0.0,,,119
22840.96268581013,0.0,,,120
22840.963934292882,0.0,,,121
22840.965182775635,0.0,,,122
22840.96643125839,0.0,,,123
22840.96767974114,0.0,,,124
22840.96892822389,0.0,,,125
22840.970176706644,0.0,,,126
22840.971425189397,0.0,,,127
22840.97267367215,0.0,,,128
22840.973922154903,0.0,,,129
22840.975170637652,0.0,,,130
22840.976419120405,0.0,,,131
22840.977667603158,0.0,,,132
22840.97891608591,0.0,,,133
22840.98016456866,0.0,,,134
22840.981413051413,0.0,,,135
22840.982661534166,0.0,,,136
22840.98391001692,0.0,,,137
22840.985158499672,0.0,,,138
22840.98640698242,0.0,,,139
22840.987655465175,0.0,,,140
22840.988903947928,0.0,,,141
22840.99015243068,0.0,,,142
22840.99140091343,0.0,,,143
22840.992649396183,0.0,,,144
22840.993897878936,0.0,,,145
22840.99514636169,0.0,,,146
22840.996394844442,0.0,,,147
22840.99764332719,0.0,,,148
22840.998891809944,0.0,,,149
22841.000140292697,0.0,,,150
22841.00138877545,0.0,,,151
22841.0026372582,0.0,,,152
22841.003885740953,0.0,,,153
22841.005134223706,0.0,,,154
22841.00638270646,0.0,,,155
22841.00763118921,0.0,,,156
22841.00887967196,0.0,,,157
22841.010128154714,0.0,,,158
22841.011376637467,0.0,,,159
22841.01262512022,0.0,,,160
22841.01387360297,0.0,,,161
22841.015122085722,0.0,,,162
22841.016370568475,0.0,,,163
22841.01761905123,0.0,,,164
22841.01886753398,0.0,,,165
22841.02011601673,0.0,,,166
22841.021364499484,0.0,,,167
22841.022612982237,0.0,,,168
22841.02386146499,0.0,,,169
22841.02510994774,0.0,,,170
22841.026358430492,0.0,,,171
22841.027606913245,0.0,,,172
22841.028855395998,0.0,,,173
22841.03010387875,0.0,,,174
22841.0313523615,0.0,,,175
22841.032600844253,0.0,,,176
22841.033849327006,0.0,,,177
22841.03509780976,0.0,,,178
22841.03634629251,0.0,,,179
22841.037594775262,0.0,,,180
22841.038843258015,0.0,,,181
22841.040091740768,0.0,,,182
22841.04134022352,0.0,,,183
22841.04258870627,0.0,,,184
22841.043837189023,0.0,,,185
22841.045085671776,0.0,,,186
22841.04633415453,0.0,,,187
22841.04758263728,0.0,,,188
22841.04883112003,0.0,,,189
22841.050079602785,0.0,,,190
22841.051328085538,0.0,,,191
22841.05257656829,0.0,,,192
22841.05382505104,0.0,,,193
22841.055073533793,0.0,,,194
22841.056322016546,0.0,,,195
22841.0575704993,0.0,,,196
22841.05881898205,0.0,,,197
22841.0600674648,0.0,,,198
22841.061315947554,0.0,,,199
22841.062564430307,0.0,,,200
22841.06381291306,0.0,,,201
22841.06506139581,0.0,,,202
22841.066309878563,0.0,,,203
22841.067558361316,0.0,,,204
22841.06880684407,0.0,,,205
22841.07005532682,0.0,,,206
22841.07130380957,0.0,,,207
22841.072552292324,0.0,,,208
22841.073800775077,0.0,,,209
22841.07504925783,0.0,,,210
22841.07629774058,0.0,,,211
22841.077546223332,0.0,,,212
22841.078794706085,0.0,,,213
22841.08004318884,0.0,,,214
22841.08129167159,0.0,,,215
22841.08254015434,0.0,,,216
22841.083788637094,0.0,,,217
22841.085037119847,0.0,,,218
22841.0862856026,0.0,,,219
22841.08753408535,0.0,,,220
22841.088782568102,0.0,,,221
22841.090031050855,0.0,,,222
22841.091279533608,0.0,,,223
22841.09252801636,0.0,,,224
22841.09377649911,0.0,,,225
22841.095024981863,0.0,,,226
22841.096273464616,0.0,,,227
22841.09752194737,0.0,,,228
22841.09877043012,0.0,,,229
22841.10001891287,0.0,,,230
22841.101267395625,0.0,,,231
22841.102515878378,0.0,,,232
22841.10376436113,0.0,,,233
22841.10501284388,0.0,,,234
22841.106261326633,0.0,,,235
22841.107509809386,0.0,,,236
22841.10875829214,0.0,,,237
22841.11000677489,0.0,,,238
22841.11125525764,0.0,,,239
22841.112503740394,0.0,,,240
22841.113752223147,0.0,,,241
22841.1150007059,0.0,,,242
22841.11624918865,0.0,,,243
22841.117497671403,0.0,,,244
22841.118746154156,0.0,,,245
22841.11999463691,0.0,,,246
22841.121243119658,0.0,,,247
22841.12249160241,0.0,,,248
22841.123740085164,0.0,,,249
22841.124988567917,0.0,,,250
22841.12623705067,0.0,,,251
22841.12748553342,0.0,,,252
22841.128734016173,0.0,,,253
22841.129982498926,0.0,,,254
22841.13123098168,0.0,,,255
22841.132479464428,0.0,,,256
22841.13372794718,0.0,,,257
22841.134976429934,0.0,,,258
22841.136224912687,0.0,,,259
22841.13747339544,0.0,,,260
22841.13872187819,0.0,,,261
22841.139970360942,0.0,,,262
22841.141218843695,0.0,,,263
22841.14246732645,0.0,,,264
22841.143715809198,0.0,,,265
22841.14496429195,0.0,,,266
22841.146212774704,0.0,,,267
22841.147461257457,0.0,,,268
22841.14870974021,0.0,,,269
22841.14995822296,0.0,,,270
22841.151206705712,0.0,,,271
22841.152455188465,0.0,,,272
22841.153703671218,0.0,,,273
22841.154952153967,0.0,,,274
22841.15620063672,0.0,,,275
22841.157449119473,0.0,,,276
22841.158697602226,0.0,,,277
22841.15994608498,0.0,,,278
22841.16119456773,0.0,,,279
22841.16244305048,0.0,,,280
22841.163691533235,0.0,,,281
22841.164940015988,0.0,,,282
22841.16618849874,0.0,,,283
22841.16743698149,0.0,,,284
22841.168685464243,0.0,,,285
22841.169933946996,0.0,,,286
22841.17118242975,0.0,,,287
22841.1724309125,0.0,,,288
22841.17367939525,0.0,,,289
22841.174927878004,0.0,,,290
22841.176176360757,0.0,,,291
22841.17742484351,0.0,,,292
22841.17867332626,0.0,,,293
22841.179921809013,0.0,,,294
22841.181170291766,0.0,,,295
22841.18241877452,0.0,,,296
22841.183667257268,0.0,,,297
22841.18491574002,0.0,,,298
22841.186164222774,0.0,,,299
22841.187412705527,0.0,,,300
22841.18866118828,0.0,,,301
22841.18990967103,0.0,,,302
22841.191158153782,0.0,,,303
22841.192406636535,0.0,,,304
22841.19365511929,0.0,,,305
22841.194903602038,0.0,,,306
22841.19615208479,0.0,,,307
22841.197400567544,0.0,,,308
22841.198649050297,0.0,,,309
22841.19989753305,0.0,,,310
22841.2011460158,0.0,,,311
22841.202394498552,0.0,,,312
22841.203642981305,0.0,,,313
22841.204891464058,0.0,,,314
22841.206139946808,0.0,,,315
22841.20738842956,0.0,,,316
22841.208636912314,0.0,,,317
22841.209885395067,0.0,,,318
22841.21113387782,0.0,,,319
22841.21238236057,0.0,,,320
22841.213630843322,0.0,,,321
22841.214879326075,0.0,,,322
22841.216127808828,0.0,,,323
22841.217376291577,0.0,,,324
22841.21862477433,0.0,,,325
22841.219873257083,0.0,,,326
22841.221121739836,0.0,,,327
22841.22237022259,0.0,,,328
22841.22361870534,0.0,,,329
22841.22486718809,0.0,,,330
22841.226115670845,0.0,,,331
22841.227364153598,0.0,,,332
22841.228612636347,0.0,,,333
22841.2298611191,0.0,,,334
22841.231109601853,0.0,,,335
22841.232358084606,0.0,,,336
22841.23360656736,0.0,,,337
22841.23485505011,0.0,,,338
22841.23610353286,0.0,,,339
22841.237352015614,0.0,,,340
22841.238600498367,0.0,,,341
22841.239848981117,0.0,,,342
22841.24109746387,0.0,,,343
22841.242345946623,0.0,,,344
22841.243594429376,0.0,,,345
22841.24484291213,0.0,,,346
22841.246091394878,0.0,,,347
22841.24733987763,0.0,,,348
22841.248588360384,0.0,,,349
22841.249836843137,0.0,,,350
22841.251085325886,0.0,,,351
22841.25233380864,0.0,,,352
22841.253582291392,0.0,,,353
22841.254830774145,0.0,,,354
22841.2560792569,0.0,,,355
22841.257327739648,0.0,,,356
22841.2585762224,0.0,,,357
22841.259824705154,0.0,,,358
22841.261073187907,0.0,,,359
22841.262321670656,0.0,,,360
22841.26357015341,0.0,,,361
22841.264818636162,0.0,,,362
22841.266067118915,0.0,,,363
22841.267315601668,0.0,,,364
22841.268564084417,0.0,,,365
22841.26981256717,0.0,,,366
22841.271061049923,0.0,,,367
22841.272309532676,0.0,,,368
22841.27355801543,0.0,,,369
22841.27480649818,0.0,,,370
22841.27605498093,0.0,,,371
22841.277303463685,0.0,,,372
22841.278551946438,0.0,,,373
22841.279800429187,0.0,,,374
22841.28104891194,0.0,,,375
22841.282297394693,0.0,,,376
22841.283545877446,0.0,,,377
22841.2847943602,0.0,,,378
22841.28604284295,0.0,,,379
22841.2872913257,0.0,,,380
22841.288539808455,0.0,,,381
22841.289788291208,0.0,,,382
22841.291036773957,0.0,,,383
22841.29228525671,0.0,,,384
22841.293533739463,0.0,,,385
22841.294782222216,0.0,,,386
22841.29603070497,0.0,,,387
22841.29727918772,0.0,,,388
22841.29852767047,0.0,,,389
22841.299776153224,0.0,,,390
22841.301024635977,0.0,,,391
22841.302273118727,0.0,,,392
22841.30352160148,0.0,,,393
22841.304770084233,0.0,,,394
22841.306018566986,0.0,,,395
22841.30726704974,0.0,,,396
22841.308515532488,0.0,,,397
22841.30976401524,0.0,,,398
22841.311012497994,0.0,,,399
22841.312260980747,0.0,,,400
22841.313509463496,0.0,,,401
22841.31475794625,0.0,,,402
22841.316006429002,0.0,,,403
22841.317254911755,0.0,,,404
22841.31850339451,0.0,,,405
22841.319751877258,0.0,,,406
22841.32100036001,0.0,,,407
22841.322248842764,0.0,,,408
22841.323497325517,0.0,,,409
22841.324745808266,0.0,,,410
22841.32599429102,0.0,,,411
22841.327242773772,0.0,,,412
22841.328491256525,0.0,,,413
22841.329739739278,0.0,,,414
22841.330988222027,0.0,,,415
22841.33223670478,0.0,,,416
22841.333485187533,0.0,,,417
22841.334733670286,0.0,,,418
22841.335982153036,0.0,,,419
22841.33723063579,0.0,,,420
22841.33847911854,0.0,,,421
22841.339727601295,0.0,,,422
22841.340976084048,0.0,,,423
22841.342224566797,0.0,,,424
22841.34347304955,0.0,,,425
22841.344721532303,0.0,,,426
22841.345970015056,0.0,,,427
22841.347218497805,0.0,,,428
22841.34846698056,0.0,,,429
22841.34971546331,0.0,,,430
22841.350963946064,0.0,,,431
22841.352212428817,0.0,,,432
22841.353460911567,0.0,,,433
22841.35470939432,0.0,,,434
22841.355957877073,0.0,,,435
22841.357206359826,0.0,,,436
22841.358454842575,0.0,,,437
22841.359703325328,0.0,,,438
22841.36095180808,0.0,,,439
22841.362200290834,0.0,,,440
22841.363448773587,0.0,,,441
22841.364697256337,0.0,,,442
22841.36594573909,0.0,,,443
22841.367194221843,0.0,,,444
22841.368442704596,0.0,,,445
22841.36969118735,0.0,,,446
22841.370939670098,0.0,,,447
22841.37218815285,0.0,,,448
22841.373436635604,0.0,,,449
22841.374685118357,0.0,,,450
22841.375933601106,0.0,,,451
22841.37718208386,0.0,,,452
22841.378430566612,0.0,,,453
22841.379679049365,0.0,,,454
22841.38092753212,0.0,,,455
22841.382176014868,0.0,,,456
22841.38342449762,0.0,,,457
22841.384672980374,0.0,,,458
22841.385921463127,0.0,,,459
22841.387169945876,0.0,,,460
22841.38841842863,0.0,,,461
22841.389666911382,0.0,,,462
22841.390915394135,0.0,,,463
22841.392163876888,0.0,,,464
22841.393412359637,0.0,,,465
22841.39466084239,0.0,,,466
22841.395909325143,0.0,,,467
22841.397157807896,0.0,,,468
22841.398406290646,0.0,,,469
22841.3996547734,0.0,,,470
22841.40090325615,0.0,,,471
22841.402151738905,0.0,,,472
22841.403400221658,0.0,,,473
22841.404648704407,0.0,,,474
22841.40589718716,0.0,,,475
22841.407145669913,0.0,,,476
22841.408394152666,0.0,,,477
22841.409642635415,0.0,,,478
22841.41089111817,0.0,,,479
22841.41213960092,0.0,,,480
22841.413388083674,0.0,,,481
22841.414636566427,0.0,,,482
22841.415885049177,0.0,,,483
22841.41713353193,0.0,,,484
22841.418382014683,0.0,,,485
22841.419630497436,0.0,,,486
22841.420878980185,0.0,,,487
22841.422127462938,0.0,,,488
22841.42337594569,0.0,,,489
22841.424624428444,0.0,,,490
22841.425872911197,0.0,,,491
22841.427121393946,0.0,,,492
22841.4283698767,0.0,,,493
22841.429618359452,0.0,,,494
22841.430866842205,0.0,,,495
22841.432115324955,0.0,,,496
22841.433363807708,0.0,,,497
22841.43461229046,0.0,,,498
22841.435860773214,0.0,,,499
22841.437109255967,0.0,,,500
22841.438357738716,0.0,,,501
22841.43960622147,0.0,,,502
22841.440854704222,0.0,,,503
22841.442103186975,0.0,,,504
22841.443351669725,0.0,,,505
22841.444600152478,0.0,,,506
22841.44584863523,0.0,,,507
22841.447097117984,0.0,,,508
22841.448345600737,0.0,,,509
22841.449594083486,0.0,,,510
22841.45084256624,0.0,,,511
22841.452091048992,0.0,,,512
22841.453339531745,0.0,,,513
22841.454588014494,0.0,,,514
22841.455836497247,0.0,,,515
22841.45708498,0.0,,,516
22841.458333462753,0.0,,,517
22841.459581945506,0.0,,,518
22841.460830428256,0.0,,,519
22841.46207891101,0.0,,,520
22841.46332739376,0.0,,,521
22841.464575876515,0.0,,,522
22841.465824359264,0.0,,,523
22841.467072842017,0.0,,,524
22841.46832132477,0.0,,,525
22841.469569807523,0.0,,,526
22841.470818290276,0.0,,,527
22841.472066773025,0.0,,,528
22841.47331525578,0.0,,,529
22841.47456373853,0.0,,,530
22841.475812221284,0.0,,,531
22841.477060704037,0.0,,,532
22841.478309186787,0.0,,,533
22841.47955766954,0.0,,,534
22841.480806152293,0.0,,,535
22841.482054635046,0.0,,,536
22841.483303117795,0.0,,,537
22841.484551600548,0.0,,,538
22841.4858000833,0.0,,,539
22841.487048566054,0.0,,,540
22841.488297048807,0.0,,,541
22841.489545531556,0.0,,,542
22841.49079401431,0.0,,,543
22841.492042497062,0.0,,,544
22841.493290979815,0.0,,,545
22841.494539462565,0.0,,,546
22841.495787945318,0.0,,,547
22841.49703642807,0.0,,,548
22841.498284910824,0.0,,,549
22841.499533393577,0.0,,,550
22841.500781876326,0.0,,,551
22841.50203035908,0.0,,,552
22841.503278841832,0.0,,,553
22841.504527324585,0.0,,,554
22841.505775807334,0.0,,,555
22841.507024290087,0.0,,,556
22841.50827277284,0.0,,,557
22841.509521255593,0.0,,,558
22841.510769738346,0.0,,,559
22841.512018221096,0.0,,,560
22841.51326670385,0.0,,,561
22841.5145151866,0.0,,,562
22841.515763669355,0.0,,,563
22841.517012152104,0.0,,,564
22841.518260634857,0.0,,,565
22841.51950911761,0.0,,,566
22841.520757600363,0.0,,,567
22841.522006083116,0.0,,,568
22841.523254565865,0.0,,,569
22841.52450304862,0.0,,,570
22841.52575153137,0.0,,,571
22841.527000014124,0.0,,,572
22841.528248496874,0.0,,,573
22841.529496979627,0.0,,,574
22841.53074546238,0.0,,,575
22841.531993945133,0.0,,,576
22841.533242427886,0.0,,,577
22841.534490910635,0.0,,,578
22841.53573939339,0.0,,,579
22841.53698787614,0.0,,,580
22841.538236358894,0.0,,,581
22841.539484841644,0.0,,,582
22841.540733324397,0.0,,,583
22841.54198180715,0.0,,,584
22841.543230289903,0.0,,,585
22841.544478772656,0.0,,,586
22841.545727255405,0.0,,,587
22841.546975738158,0.0,,,588
22841.54822422091,0.0,,,589
22841.549472703664,0.0,,,590
22841.550721186413,0.0,,,591
22841.551969669166,0.0,,,592
22841.55321815192,0.0,,,593
22841.554466634672,0.0,,,594
22841.555715117425,0.0,,,595
22841.556963600175,0.0,,,596
22841.558212082928,0.0,,,597
22841.55946056568,0.0,,,598
22841.560709048434,0.0,,,599
22841.561957531183,0.0,,,600
22841.563206013936,0.0,,,601
22841.56445449669,0.0,,,602
22841.565702979442,0.0,,,603
22841.566951462195,0.0,,,604
22841.568199944944,0.0,,,605
22841.569448427697,0.0,,,606
22841.57069691045,0.0,,,607
22841.571945393203,0.0,,,608
22841.573193875956,0.0,,,609
22841.574442358706,0.0,,,610
22841.57569084146,0.0,,,611
22841.57693932421,0.0,,,612
22841.578187806965,0.0,,,613
22841.579436289714,0.0,,,614
22841.580684772467,0.0,,,615
22841.58193325522,0.0,,,616
22841.583181737973,0.0,,,617
22841.584430220726,0.0,,,618
22841.585678703475,0.0,,,619
22841.58692718623,0.0,,,620
22841.58817566898,0.0,,,621
22841.589424151734,0.0,,,622
22841.590672634484,0.0,,,623
22841.591921117237,0.0,,,624
22841.59316959999,0.0,,,625
22841.594418082743,0.0,,,626
22841.595666565496,0.0,,,627
22841.596915048245,0.0,,,628
22841.598163530998,0.0,,,629
22841.59941201375,0.0,,,630
22841.600660496504,0.0,,,631
22841.601908979253,0.0,,,632
22841.603157462006,0.0,,,633
22841.60440594476,0.0,,,634
22841.605654427512,0.0,,,635
22841.606902910265,0.0,,,636
22841.608151393015,0.0,,,637
22841.609399875768,0.0,,,638
22841.61064835852,0.0,,,639
22841.611896841274,0.0,,,640
22841.613145324023,0.0,,,641
22841.614393806776,0.0,,,642
22841.61564228953,0.0,,,643
22841.616890772282,0.0,,,644
22841.618139255035,0.0,,,645
22841.619387737785,0.0,,,646
22841.620636220538,0.0,,,647
22841.62188470329,0.0,,,648
22841.623133186044,0.0,,,649
22841.624381668793,0.0,,,650
22841.625630151546,0.0,,,651
22841.6268786343,0.0,,,652
22841.628127117052,0.0,,,653
22841.629375599805,0.0,,,654
22841.630624082554,0.0,,,655
22841.631872565307,0.0,,,656
22841.63312104806,0.0,,,657
22841.634369530813,0.0,,,658
22841.635618013563,0.0,,,659
22841.636866496316,0.0,,,660
22841.63811497907,0.0,,,661
22841.63936346182,0.0,,,662
22841.640611944575,0.0,,,663
22841.641860427324,0.0,,,664
22841.643108910077,0.0,,,665
22841.64435739283,0.0,,,666
22841.645605875583,0.0,,,667
22841.646854358332,0.0,,,668
22841.648102841085,0.0,,,669
22841.64935132384,0.0,,,670
22841.65059980659,0.0,,,671
22841.651848289344,0.0,,,672
22841.653096772094,0.0,,,673
22841.654345254847,0.0,,,674
22841.6555937376,0.0,,,675
22841.656842220353,0.0,,,676
22841.658090703102,0.0,,,677
22841.659339185855,0.0,,,678
22841.660587668608,0.0,,,679
22841.66183615136,0.0,,,680
22841.663084634114,0.0,,,681
22841.664333116863,0.0,,,682
22841.665581599616,0.0,,,683
22841.66683008237,0.0,,,684
22841.668078565122,0.0,,,685
22841.669327047875,0.0,,,686
22841.670575530625,0.0,,,687
22841.671824013378,0.0,,,688
22841.67307249613,0.0,,,689
22841.674320978884,0.0,,,690
22841.675569461633,0.0,,,691
22841.676817944386,0.0,,,692
22841.67806642714,0.0,,,693
22841.679314909892,0.0,,,694
22841.680563392645,0.0,,,695
22841.681811875394,0.0,,,696
22841.683060358147,0.0,,,697
22841.6843088409,0.0,,,698
22841.685557323653,0.0,,,699
22841.686805806403,0.0,,,700
22841.688054289156,0.0,,,701
22841.68930277191,0.0,,,702
22841.690551254662,0.0,,,703
22841.691799737415,0.0,,,704
22841.693048220164,0.0,,,705
22841.694296702917,0.0,,,706
22841.69554518567,0.0,,,707
22841.696793668423,0.0,,,708
22841.698042151173,0.0,,,709
22841.699290633926,0.0,,,710
22841.70053911668,0.0,,,711
22841.70178759943,0.0,,,712
22841.703036082185,0.0,,,713
22841.704284564934,0.0,,,714
22841.705533047687,0.0,,,715
22841.70678153044,0.0,,,716
22841.708030013193,0.0,,,717
22841.709278495942,0.0,,,718
22841.710526978695,0.0,,,719
22841.71177546145,0.0,,,720
22841.7130239442,0.0,,,721
